step,tag
0,phase_start,1,Walker2d-v4,80000
12736,reward,1,Walker2d-v4,1.890303445145602,3.37
12764,reward,1,Walker2d-v4,-1.2798297801644167,2.503
12796,reward,1,Walker2d-v4,2.5657822960124577,2.617
12818,reward,1,Walker2d-v4,4.423597704239243,4.013
12908,reward,1,Walker2d-v4,-28.706786835646028,-0.131
12943,reward,1,Walker2d-v4,15.532461129118225,1.571
12981,reward,1,Walker2d-v4,-3.0515999047616242,0.755
12994,reward,1,Walker2d-v4,3.6331109936900825,-1.04
13031,reward,1,Walker2d-v4,-3.4161558713612323,-1.392
13073,reward,1,Walker2d-v4,3.4759112293427155,-0.493
13096,reward,1,Walker2d-v4,4.173479590279275,-0.265
13115,reward,1,Walker2d-v4,2.4243583104603945,0.105
13146,reward,1,Walker2d-v4,-2.0855967187535667,-0.36
13205,reward,1,Walker2d-v4,2.331366587042667,-0.569
13222,reward,1,Walker2d-v4,3.655181453730556,2.667
13253,reward,1,Walker2d-v4,7.781422345685461,1.892
13294,reward,1,Walker2d-v4,0.19427638386857937,2.217
13318,reward,1,Walker2d-v4,0.13646022370262667,1.867
13343,reward,1,Walker2d-v4,6.83707784834108,2.892
13359,reward,1,Walker2d-v4,5.958642320425758,3.141
13409,reward,1,Walker2d-v4,7.099116972777579,3.433
13469,reward,1,Walker2d-v4,-22.87279573886749,0.904
13505,reward,1,Walker2d-v4,13.835132467687659,2.496
13529,reward,1,Walker2d-v4,10.421863072905492,3.305
13538,reward,1,Walker2d-v4,-1.5924805687858177,2.78
13548,reward,1,Walker2d-v4,-2.8215396105091752,1.72
13574,reward,1,Walker2d-v4,6.971110219722354,2.397
13595,reward,1,Walker2d-v4,0.7386221283271626,2.457
13617,reward,1,Walker2d-v4,2.7578570672974356,2.05
13654,reward,1,Walker2d-v4,-9.048801760003709,0.549
13678,reward,1,Walker2d-v4,-5.491627231604123,-0.71
13723,reward,1,Walker2d-v4,0.5793349653869604,1.635
13762,reward,1,Walker2d-v4,8.983609030473541,1.15
13787,reward,1,Walker2d-v4,0.6891296646767412,0.177
13857,reward,1,Walker2d-v4,3.0944633705966074,0.645
13921,reward,1,Walker2d-v4,-10.702895549975816,-0.143
13976,reward,1,Walker2d-v4,22.36398372152598,1.396
13993,reward,1,Walker2d-v4,5.293881132739334,1.852
14030,reward,1,Walker2d-v4,3.9229192334024345,1.968
14061,reward,1,Walker2d-v4,-5.988482210330164,2.274
14097,reward,1,Walker2d-v4,6.921485674314601,3.516
14106,reward,1,Walker2d-v4,-2.037606868657482,3.254
14121,reward,1,Walker2d-v4,3.967620281568614,2.752
14136,reward,1,Walker2d-v4,4.911007071223376,3.175
14149,reward,1,Walker2d-v4,1.318717907941411,2.997
14193,reward,1,Walker2d-v4,19.825685496019997,6.05
14237,reward,1,Walker2d-v4,2.205733383173644,4.034
14249,reward,1,Walker2d-v4,0.7753475359445579,3.582
14316,reward,1,Walker2d-v4,24.082740812416002,5.598
14365,reward,1,Walker2d-v4,-1.89457925560416,6.008
14397,reward,1,Walker2d-v4,16.328407197014787,6.948
14445,reward,1,Walker2d-v4,6.440994039057767,7.796
14484,reward,1,Walker2d-v4,-1.2892410010422524,7.27
14557,reward,1,Walker2d-v4,7.189856186708469,7.498
14600,reward,1,Walker2d-v4,-9.912300525212078,6.375
14625,reward,1,Walker2d-v4,10.935021865058737,5.486
14687,reward,1,Walker2d-v4,-0.4114914636765916,5.224
14735,reward,1,Walker2d-v4,10.094941214935783,6.156
14755,reward,1,Walker2d-v4,-1.492256335098448,3.599
14789,reward,1,Walker2d-v4,-2.183789784105995,3.57
14848,reward,1,Walker2d-v4,20.831586729939936,4.02
14862,reward,1,Walker2d-v4,-2.647869465690683,3.111
14881,reward,1,Walker2d-v4,3.7090779018173703,3.611
14897,reward,1,Walker2d-v4,0.9497722294251818,2.987
14920,reward,1,Walker2d-v4,0.43173501072034537,4.022
14936,reward,1,Walker2d-v4,1.5862458580865615,3.087
14964,reward,1,Walker2d-v4,14.073115172399117,4.535
15011,reward,1,Walker2d-v4,-1.2960411692896496,3.396
15088,reward,1,Walker2d-v4,-27.04844214720681,0.841
15099,reward,1,Walker2d-v4,-2.231062758328762,0.836
15164,reward,1,Walker2d-v4,10.238232206201443,-0.224
15232,reward,1,Walker2d-v4,30.719519732837657,3.113
15266,reward,1,Walker2d-v4,12.31168037639102,3.973
15312,reward,1,Walker2d-v4,-3.166783090543945,3.562
15357,reward,1,Walker2d-v4,-1.307313603519769,3.388
15373,reward,1,Walker2d-v4,4.344904443974289,3.664
15417,reward,1,Walker2d-v4,-2.4536523935694716,2.011
15431,reward,1,Walker2d-v4,2.5433233508766246,2.395
15507,reward,1,Walker2d-v4,-11.526216744835658,3.947
15531,reward,1,Walker2d-v4,4.831382265908727,4.654
15544,reward,1,Walker2d-v4,-3.4710854916051064,3.283
15597,reward,1,Walker2d-v4,12.387368031712072,1.449
15633,reward,1,Walker2d-v4,13.885011752901738,1.607
15651,reward,1,Walker2d-v4,4.6161101898392385,2.385
15685,reward,1,Walker2d-v4,-7.7014053723907425,1.746
15704,reward,1,Walker2d-v4,-2.173814076422466,1.094
15763,reward,1,Walker2d-v4,0.8206169603034326,1.421
15824,reward,1,Walker2d-v4,23.495044938188567,3.516
15906,reward,1,Walker2d-v4,-11.569156597395782,3.512
15937,reward,1,Walker2d-v4,6.342503880297383,3.663
15954,reward,1,Walker2d-v4,0.4067473465189777,4.051
15971,reward,1,Walker2d-v4,2.4986513275633224,3.062
16047,reward,1,Walker2d-v4,10.280011470799668,2.702
16074,reward,1,Walker2d-v4,5.218597447298719,2.762
16100,reward,1,Walker2d-v4,4.732084039867181,4.005
16136,reward,1,Walker2d-v4,5.408129175737044,4.763
16203,reward,1,Walker2d-v4,-13.562609343808685,3.325
16257,reward,1,Walker2d-v4,3.0786104322446883,1.283
16278,reward,1,Walker2d-v4,-1.5475419113418623,2.286
16303,reward,1,Walker2d-v4,8.62881465398394,2.514
16328,reward,1,Walker2d-v4,12.869979561171313,3.76
16378,reward,1,Walker2d-v4,3.5980541927481484,3.87
16384,loss,1,Walker2d-v4,-0.06603071093559265,0.7066169381141663,0.7521775960922241,8.490923881530762,0.08420716971158981
16503,reward,1,Walker2d-v4,-0.5742198419982547,2.785
16590,reward,1,Walker2d-v4,-35.16873370505398,-1.254
16743,reward,1,Walker2d-v4,23.01961235605614,0.575
16785,reward,1,Walker2d-v4,6.513825771612089,0.686
16873,reward,1,Walker2d-v4,-34.042808638507296,-1.362
16940,reward,1,Walker2d-v4,20.045713756875596,0.334
16992,reward,1,Walker2d-v4,5.479812105156208,1.037
17040,reward,1,Walker2d-v4,-3.4522057833995863,-0.171
17064,reward,1,Walker2d-v4,8.320040275782599,-0.626
17129,reward,1,Walker2d-v4,-13.552487264100876,-2.341
17160,reward,1,Walker2d-v4,19.850842188853917,-0.299
17201,reward,1,Walker2d-v4,15.214600303270581,4.74
17267,reward,1,Walker2d-v4,1.4311512038704413,2.581
17295,reward,1,Walker2d-v4,2.770877634649166,2.207
17418,reward,1,Walker2d-v4,49.70446424302128,10.581
17442,reward,1,Walker2d-v4,10.859108833929463,9.663
17486,reward,1,Walker2d-v4,0.68656871384178,9.183
17565,reward,1,Walker2d-v4,-38.19117238777298,5.709
17620,reward,1,Walker2d-v4,3.238546371480731,5.201
17679,reward,1,Walker2d-v4,-2.6963986639335618,6.287
17705,reward,1,Walker2d-v4,6.284153730998395,4.93
17748,reward,1,Walker2d-v4,0.013922332547656513,3.41
17812,reward,1,Walker2d-v4,11.138763920365752,4.381
17895,reward,1,Walker2d-v4,-43.40222312872719,-0.236
17921,reward,1,Walker2d-v4,8.060435595245682,-4.401
17966,reward,1,Walker2d-v4,-5.2953783357294055,-6.016
18020,reward,1,Walker2d-v4,-11.366103578653348,-7.222
18069,reward,1,Walker2d-v4,-0.7001056330191135,-3.472
18182,reward,1,Walker2d-v4,-17.707276808768324,-5.567
18201,reward,1,Walker2d-v4,10.735006033004318,-4.224
18243,reward,1,Walker2d-v4,7.82696923958994,-4.07
18256,reward,1,Walker2d-v4,1.4304349863965347,-3.928
18286,reward,1,Walker2d-v4,-6.47013592599894,-5.689
18375,reward,1,Walker2d-v4,5.870135963684824,-0.762
18417,reward,1,Walker2d-v4,9.01607791203902,-0.666
18437,reward,1,Walker2d-v4,-3.9618046259243127,-0.533
18508,reward,1,Walker2d-v4,6.424374314888677,1.246
18559,reward,1,Walker2d-v4,-5.320139805140716,0.784
18604,reward,1,Walker2d-v4,-6.157206590160923,1.939
18651,reward,1,Walker2d-v4,-0.272131455349677,0.839
18695,reward,1,Walker2d-v4,12.463604256574204,1.302
18724,reward,1,Walker2d-v4,2.550998863286111,1.414
18818,reward,1,Walker2d-v4,7.065007292868608,2.768
18853,reward,1,Walker2d-v4,-1.2262233844582417,2.058
18884,reward,1,Walker2d-v4,11.256296606525972,2.282
18907,reward,1,Walker2d-v4,7.578769789000107,3.436
18992,reward,1,Walker2d-v4,68.55022672215657,9.649
19000,reward,1,Walker2d-v4,-3.0781056390664805,9.873
19079,reward,1,Walker2d-v4,-14.877750724877792,9.001
19155,reward,1,Walker2d-v4,-14.553315250893464,7.573
19271,reward,1,Walker2d-v4,-6.580147452040582,5.669
19335,reward,1,Walker2d-v4,-9.223940593918837,4.491
19364,reward,1,Walker2d-v4,9.89058110980148,4.774
19407,reward,1,Walker2d-v4,3.5482209911718927,5.251
19442,reward,1,Walker2d-v4,2.4746273229896842,4.373
19462,reward,1,Walker2d-v4,2.17352225184587,3.832
19488,reward,1,Walker2d-v4,10.300421726826059,-1.993
19530,reward,1,Walker2d-v4,10.392969699854145,-0.645
19566,reward,1,Walker2d-v4,21.661352103225717,3.008
19616,reward,1,Walker2d-v4,-6.7290528168727475,3.791
19693,reward,1,Walker2d-v4,-20.39103069838432,2.41
19758,reward,1,Walker2d-v4,24.125739776197726,5.745
19774,reward,1,Walker2d-v4,0.5451424113420316,4.81
19846,reward,1,Walker2d-v4,4.284390551062534,4.884
19892,reward,1,Walker2d-v4,3.211494930830848,4.957
19990,reward,1,Walker2d-v4,-14.647480985161486,3.275
20000,eval,1,Walker2d-v4,Walker2d-v4,-33.825,-3.949596,42.389
20000,eval,1,Walker2d-v4,HalfCheetah-v4,-175.053,-175053153.368971,86.019
20049,reward,1,Walker2d-v4,-12.388395112621724,1.007
20135,reward,1,Walker2d-v4,-26.263090582743924,-2.659
20165,reward,1,Walker2d-v4,-5.776407287941122,-5.403
20201,reward,1,Walker2d-v4,10.691498991269317,-3.661
20237,reward,1,Walker2d-v4,5.659631925036188,-1.056
20277,reward,1,Walker2d-v4,3.740479032403277,-3.094
20345,reward,1,Walker2d-v4,-10.277769724474139,-4.177
20394,reward,1,Walker2d-v4,-6.692822937630045,-5.274
20448,reward,1,Walker2d-v4,-4.0025939912424615,-5.996
20480,loss,1,Walker2d-v4,-0.05626285821199417,0.9327262043952942,0.8687770366668701,8.475617408752441,0.06587816029787064
20521,reward,1,Walker2d-v4,-7.214046605144746,-5.252
20531,reward,1,Walker2d-v4,-1.7207965505526144,-4.186
20588,reward,1,Walker2d-v4,-0.3981324197976459,-1.599
20641,reward,1,Walker2d-v4,-2.9684540145956237,-1.318
20684,reward,1,Walker2d-v4,9.907913715876655,-1.397
20725,reward,1,Walker2d-v4,-10.136124514152181,-2.976
20814,reward,1,Walker2d-v4,-1.6244484829235666,-3.513
20850,reward,1,Walker2d-v4,11.610853115612322,-1.324
20924,reward,1,Walker2d-v4,-14.861914678569812,-2.141
20973,reward,1,Walker2d-v4,-6.410704344777633,-2.382
21030,reward,1,Walker2d-v4,1.9636023096649162,-1.464
21046,reward,1,Walker2d-v4,2.208734218986643,-1.071
21078,reward,1,Walker2d-v4,12.622142386602679,0.231
21133,reward,1,Walker2d-v4,2.5749288617217467,0.785
21192,reward,1,Walker2d-v4,-2.088039601743122,-0.414
21230,reward,1,Walker2d-v4,3.2849567992725026,0.928
21279,reward,1,Walker2d-v4,10.74685341828612,2.165
21313,reward,1,Walker2d-v4,11.704270562661744,2.174
21345,reward,1,Walker2d-v4,2.540116215413664,3.915
21453,reward,1,Walker2d-v4,-18.697436227867374,2.686
21468,reward,1,Walker2d-v4,0.7460136346422153,2.564
21585,reward,1,Walker2d-v4,-51.60719704821965,-2.817
21631,reward,1,Walker2d-v4,25.150191110639543,-1.565
21677,reward,1,Walker2d-v4,13.334097265480832,-0.489
21722,reward,1,Walker2d-v4,16.673293437564947,1.388
21772,reward,1,Walker2d-v4,24.05943505872789,3.465
21791,reward,1,Walker2d-v4,-3.059584527229295,2.084
21984,reward,1,Walker2d-v4,248.94947744061665,25.809
22049,reward,1,Walker2d-v4,14.045552323705843,26.959
22106,reward,1,Walker2d-v4,-7.799838348554902,28.049
22187,reward,1,Walker2d-v4,-26.508448641923934,25.324
22240,reward,1,Walker2d-v4,12.712889559273211,31.756
22328,reward,1,Walker2d-v4,39.29428175905219,33.17
22425,reward,1,Walker2d-v4,-48.80202557849283,26.957
22509,reward,1,Walker2d-v4,-27.110741770380905,22.578
22554,reward,1,Walker2d-v4,-9.529426465255833,19.219
22630,reward,1,Walker2d-v4,6.1687282272674935,20.142
22644,reward,1,Walker2d-v4,1.790170641280086,-4.574
22688,reward,1,Walker2d-v4,0.3358830688207757,-5.945
22788,reward,1,Walker2d-v4,-46.825343051633325,-9.847
22848,reward,1,Walker2d-v4,-11.45474506647657,-8.342
22875,reward,1,Walker2d-v4,4.359786484396706,-9.177
22954,reward,1,Walker2d-v4,-32.01113248484011,-16.308
23000,reward,1,Walker2d-v4,0.11612060304902183,-11.416
23065,reward,1,Walker2d-v4,-1.1034581535263865,-8.815
23149,reward,1,Walker2d-v4,-14.606962339305245,-9.323
23242,reward,1,Walker2d-v4,26.967062760735836,-7.243
23295,reward,1,Walker2d-v4,-11.740617322086706,-8.596
23380,reward,1,Walker2d-v4,-23.33648932915891,-10.964
23408,reward,1,Walker2d-v4,3.8057312413700695,-5.9
23487,reward,1,Walker2d-v4,-15.256206880175215,-6.281
23546,reward,1,Walker2d-v4,5.503042710277121,-6.166
23622,reward,1,Walker2d-v4,-23.058950248576174,-5.271
23638,reward,1,Walker2d-v4,4.397735494378804,-4.843
23707,reward,1,Walker2d-v4,-2.966357201414731,-5.029
23771,reward,1,Walker2d-v4,4.683055555441149,-3.1
23805,reward,1,Walker2d-v4,10.325501739696762,-4.764
23867,reward,1,Walker2d-v4,-8.337371179034466,-4.424
23926,reward,1,Walker2d-v4,-2.0198782557736883,-2.292
23970,reward,1,Walker2d-v4,-1.8199396821894616,-2.855
24044,reward,1,Walker2d-v4,-13.74340865031271,-2.704
24103,reward,1,Walker2d-v4,-0.9151005369779348,-3.345
24150,reward,1,Walker2d-v4,-5.650926065705725,-1.605
24211,reward,1,Walker2d-v4,6.105211515409925,-1.434
24286,reward,1,Walker2d-v4,-22.658978155001506,-3.403
24332,reward,1,Walker2d-v4,2.143283550929835,-3.657
24388,reward,1,Walker2d-v4,13.321540244434,-3.358
24460,reward,1,Walker2d-v4,-11.690593340479925,-3.693
24576,loss,1,Walker2d-v4,-0.0614062063395977,0.8076099157333374,0.8657540678977966,8.456584930419922,0.06846825778484344
24581,reward,1,Walker2d-v4,5.069482310975679,-2.984
24639,reward,1,Walker2d-v4,-7.045161848058623,-3.506
24720,reward,1,Walker2d-v4,-32.378258704808836,-5.37
24783,reward,1,Walker2d-v4,-10.470744998094247,-6.326
24870,reward,1,Walker2d-v4,-26.988721387306466,-8.459
24960,reward,1,Walker2d-v4,-19.271226106773213,-10.997
25107,reward,1,Walker2d-v4,-10.498234622137431,-9.781
25193,reward,1,Walker2d-v4,-16.447408957814208,-11.64
25278,reward,1,Walker2d-v4,-16.73566791401923,-14.646
25375,reward,1,Walker2d-v4,-33.63044154525078,-16.84
25417,reward,1,Walker2d-v4,11.00874294083399,-16.246
25478,reward,1,Walker2d-v4,-1.1850745345008802,-15.66
25565,reward,1,Walker2d-v4,66.01477070169278,-5.82
25668,reward,1,Walker2d-v4,-35.931460865154236,-8.366
25768,reward,1,Walker2d-v4,-13.964922207837619,-7.064
25842,reward,1,Walker2d-v4,-3.378386660805403,-5.475
25978,reward,1,Walker2d-v4,56.111099421917025,1.186
26071,reward,1,Walker2d-v4,-28.996188761271846,-0.069
26163,reward,1,Walker2d-v4,-6.2452093542280815,0.98
26234,reward,1,Walker2d-v4,-20.1793959099202,2.325
26320,reward,1,Walker2d-v4,-39.71589666098145,-2.747
26411,reward,1,Walker2d-v4,-40.81173271613116,-6.71
26499,reward,1,Walker2d-v4,-16.998043003466236,-15.011
26601,reward,1,Walker2d-v4,-49.34866064818763,-16.353
26677,reward,1,Walker2d-v4,-10.302890924493344,-15.987
26795,reward,1,Walker2d-v4,20.86829950337717,-13.562
26873,reward,1,Walker2d-v4,-27.118149652561968,-21.885
26906,reward,1,Walker2d-v4,12.100595794826818,-17.775
26990,reward,1,Walker2d-v4,12.173586518597002,-15.933
27090,reward,1,Walker2d-v4,-32.5774760829924,-17.173
27183,reward,1,Walker2d-v4,32.71082751440164,-9.93
27269,reward,1,Walker2d-v4,-4.562689620623441,-6.305
27334,reward,1,Walker2d-v4,9.574049159835187,-3.648
27435,reward,1,Walker2d-v4,-5.575009595478442,0.729
27522,reward,1,Walker2d-v4,-2.3025253835341783,1.529
27548,reward,1,Walker2d-v4,11.961747049679248,0.638
27639,reward,1,Walker2d-v4,-23.498091022640853,1.001
27711,reward,1,Walker2d-v4,-25.464236045404565,-2.756
27773,reward,1,Walker2d-v4,6.6689938796859725,-3.306
27848,reward,1,Walker2d-v4,-1.0894868513182137,-0.158
27919,reward,1,Walker2d-v4,41.493182020642756,0.721
28029,reward,1,Walker2d-v4,-9.325908346099995,0.244
28121,reward,1,Walker2d-v4,-0.6350391786815308,-0.777
28202,reward,1,Walker2d-v4,42.871959529390296,4.068
28293,reward,1,Walker2d-v4,-16.751860284204888,2.623
28372,reward,1,Walker2d-v4,-6.603010898905656,0.767
28472,reward,1,Walker2d-v4,-63.06532100273545,-3.19
28586,reward,1,Walker2d-v4,-46.219313791703236,-5.266
28672,loss,1,Walker2d-v4,-0.05079982429742813,1.1575247049331665,0.987238347530365,8.444657325744629,0.07960080355405807
28707,reward,1,Walker2d-v4,-1.7903928399360596,-6.112
28786,reward,1,Walker2d-v4,-33.793415842752665,-9.382
28931,reward,1,Walker2d-v4,-14.954883372910537,-15.027
29006,reward,1,Walker2d-v4,-14.845271247156521,-15.579
29114,reward,1,Walker2d-v4,-15.765728414956321,-17.092
29164,reward,1,Walker2d-v4,-4.419822928105235,-21.821
29258,reward,1,Walker2d-v4,-17.47725543245205,-21.893
29374,reward,1,Walker2d-v4,94.9465526771752,-11.738
29477,reward,1,Walker2d-v4,-5.990516229542638,-6.031
29588,reward,1,Walker2d-v4,16.649599799214865,0.256
29645,reward,1,Walker2d-v4,7.749339407367729,1.21
29778,reward,1,Walker2d-v4,-48.97962680410696,-0.309
29815,reward,1,Walker2d-v4,6.874549028550659,1.874
29893,reward,1,Walker2d-v4,-23.853541541415858,0.973
30000,eval,1,Walker2d-v4,Walker2d-v4,-21.856,-2.552026,30.42
30000,eval,1,Walker2d-v4,HalfCheetah-v4,-720.951,-720950904.083128,631.917
30017,reward,1,Walker2d-v4,-3.2711430707243645,2.223
30052,reward,1,Walker2d-v4,12.228335416306379,3.888
30112,reward,1,Walker2d-v4,37.035925444064176,9.339
30240,reward,1,Walker2d-v4,-41.74350638047029,-4.33
30335,reward,1,Walker2d-v4,-12.964848345628374,-5.027
30397,reward,1,Walker2d-v4,-0.1921000440594871,-6.712
30470,reward,1,Walker2d-v4,-23.316117950043573,-9.818
30572,reward,1,Walker2d-v4,-42.57269151529922,-9.178
30623,reward,1,Walker2d-v4,22.65649533294586,-7.599
30725,reward,1,Walker2d-v4,-52.84951500366763,-10.499
30791,reward,1,Walker2d-v4,-2.5720364965569464,-10.429
30883,reward,1,Walker2d-v4,-5.855525905007215,-12.237
30984,reward,1,Walker2d-v4,-37.602083480856166,-19.701
31068,reward,1,Walker2d-v4,-49.567933590063774,-20.484
31158,reward,1,Walker2d-v4,-20.656188529122492,-21.253
31242,reward,1,Walker2d-v4,-17.854846415410584,-23.019
31285,reward,1,Walker2d-v4,17.40555003155745,-18.947
31458,reward,1,Walker2d-v4,14.731308344081022,-13.216
31564,reward,1,Walker2d-v4,-42.437787768713015,-19.726
31683,reward,1,Walker2d-v4,-21.448640933199083,-16.586
31786,reward,1,Walker2d-v4,-43.51787611967075,-20.68
31862,reward,1,Walker2d-v4,6.4587668045271815,-19.449
31964,reward,1,Walker2d-v4,20.70159520594,-13.619
32067,reward,1,Walker2d-v4,-44.82378983777099,-13.144
32084,reward,1,Walker2d-v4,1.7861575113933064,-10.9
32186,reward,1,Walker2d-v4,8.939868401915197,-8.22
32253,reward,1,Walker2d-v4,-11.15311844003933,-11.076
32369,reward,1,Walker2d-v4,-42.74061697906643,-16.824
32457,reward,1,Walker2d-v4,-19.5303532472974,-14.533
32529,reward,1,Walker2d-v4,6.056506103049204,-11.782
32629,reward,1,Walker2d-v4,-44.07401235384978,-11.838
32753,reward,1,Walker2d-v4,4.598440329068702,-12.024
32768,loss,1,Walker2d-v4,-0.0457780584692955,1.4273618459701538,1.1099915504455566,8.43789005279541,0.048628948628902435
32857,reward,1,Walker2d-v4,-17.475842280722755,-15.842
32931,reward,1,Walker2d-v4,-10.784071842301314,-12.438
33044,reward,1,Walker2d-v4,-26.671600314346655,-15.283
33127,reward,1,Walker2d-v4,59.66542161048173,-10.211
33272,reward,1,Walker2d-v4,-37.766969624900604,-12.872
33427,reward,1,Walker2d-v4,14.872049455212178,-7.111
33508,reward,1,Walker2d-v4,-21.775878965126292,-7.336
33593,reward,1,Walker2d-v4,36.78618824493311,-4.263
33631,reward,1,Walker2d-v4,16.002643526693355,1.745
33711,reward,1,Walker2d-v4,-30.24068595016521,-1.739
33770,reward,1,Walker2d-v4,41.79778565787923,4.188
33848,reward,1,Walker2d-v4,18.28209103416506,7.095
33966,reward,1,Walker2d-v4,-25.549054661831086,7.207
34060,reward,1,Walker2d-v4,-54.0217464767092,-4.161
34149,reward,1,Walker2d-v4,-41.95212954977728,-4.58
34218,reward,1,Walker2d-v4,-11.251052761589778,-7.192
34292,reward,1,Walker2d-v4,43.093268041255,-0.705
34356,reward,1,Walker2d-v4,-0.3171739672364404,-4.416
34490,reward,1,Walker2d-v4,-31.29807332646274,-9.146
34688,reward,1,Walker2d-v4,36.38868862863285,-2.483
34712,reward,1,Walker2d-v4,9.333260576808641,-5.729
34774,reward,1,Walker2d-v4,13.235564581698412,-6.234
34813,reward,1,Walker2d-v4,12.379972423247773,-2.441
34945,reward,1,Walker2d-v4,-52.85598929159653,-2.324
35036,reward,1,Walker2d-v4,-31.727689658131865,-1.302
35166,reward,1,Walker2d-v4,-20.55862349374485,-2.233
35264,reward,1,Walker2d-v4,-57.670336108465094,-12.309
35285,reward,1,Walker2d-v4,7.491099968345911,-11.528
35386,reward,1,Walker2d-v4,-9.388729082316123,-9.337
35483,reward,1,Walker2d-v4,-33.83797311906761,-16.36
35568,reward,1,Walker2d-v4,9.391422109919525,-16.354
35657,reward,1,Walker2d-v4,-29.492679034668495,-20.627
35772,reward,1,Walker2d-v4,-2.4710742852234544,-22.112
35888,reward,1,Walker2d-v4,7.360205916734866,-16.09
35979,reward,1,Walker2d-v4,-21.09015496594255,-15.027
36049,reward,1,Walker2d-v4,-0.15259334602418972,-12.986
36151,reward,1,Walker2d-v4,-15.00133459082981,-8.719
36293,reward,1,Walker2d-v4,7.945979564126824,-8.674
36379,reward,1,Walker2d-v4,14.388524053207927,-6.296
36481,reward,1,Walker2d-v4,-1.8394686701635807,-3.096
36562,reward,1,Walker2d-v4,20.055122240645964,-2.03
36634,reward,1,Walker2d-v4,-9.179886343977714,0.002
36755,reward,1,Walker2d-v4,3.824140606995559,0.631
36864,loss,1,Walker2d-v4,-0.037039320915937424,2.243584156036377,1.3217815160751343,8.429991722106934,0.05934550613164902
36864,sbp,1,Walker2d-v4,event,0.589139,0.65,1.952958,0.012917,0.364656,0.0,0.0,0.127202,0.262936,3.0,0.009642,13,0.009642,0.0,0,0,0,0.0,0
36868,reward,1,Walker2d-v4,-16.797400044719275,-1.785
36956,reward,1,Walker2d-v4,15.895842645020146,1.914
37057,reward,1,Walker2d-v4,-14.218892988433847,0.507
37166,reward,1,Walker2d-v4,-34.835097986252975,-1.476
37204,reward,1,Walker2d-v4,-2.5765195578223254,-2.528
37259,reward,1,Walker2d-v4,2.0722488948048348,-3.76
37386,reward,1,Walker2d-v4,-8.330861913324462,-4.409
37481,reward,1,Walker2d-v4,-21.153899593102004,-8.53
37576,reward,1,Walker2d-v4,-22.579449192285093,-9.87
37705,reward,1,Walker2d-v4,-7.198444585328277,-10.972
37897,reward,1,Walker2d-v4,35.183062753755486,-5.774
38002,reward,1,Walker2d-v4,-18.27967491341568,-9.192
38071,reward,1,Walker2d-v4,40.9266680138477,-3.677
38140,reward,1,Walker2d-v4,18.542135267771855,1.661
38178,reward,1,Walker2d-v4,25.033848510692643,4.422
38275,reward,1,Walker2d-v4,-19.022132743408942,2.312
38331,reward,1,Walker2d-v4,5.512746503567568,3.696
38478,reward,1,Walker2d-v4,13.537553406661411,7.166
38566,reward,1,Walker2d-v4,-11.463380237914153,8.277
38675,reward,1,Walker2d-v4,-18.925877956751183,7.104
38873,reward,1,Walker2d-v4,48.52061716123948,8.438
38953,reward,1,Walker2d-v4,-24.592269436332163,7.807
39014,reward,1,Walker2d-v4,25.790941146124233,6.293
39059,reward,1,Walker2d-v4,28.566914745765033,7.296
39150,reward,1,Walker2d-v4,-13.336674181110045,3.459
39239,reward,1,Walker2d-v4,23.73747896903271,7.735
39309,reward,1,Walker2d-v4,-0.2176909668949003,7.162
39486,reward,1,Walker2d-v4,8.46300437317245,6.654
39522,reward,1,Walker2d-v4,12.745567486211495,9.075
39653,reward,1,Walker2d-v4,37.98249711237986,14.766
39807,reward,1,Walker2d-v4,-13.572731482692028,8.557
39918,reward,1,Walker2d-v4,-30.10007514728049,8.006
40000,eval,1,Walker2d-v4,Walker2d-v4,-15.019,-1.753715,23.583
40000,eval,1,Walker2d-v4,HalfCheetah-v4,-744.91,-744909941.696504,655.876
40024,reward,1,Walker2d-v4,-27.697083932671134,2.657
40126,reward,1,Walker2d-v4,-32.76396880586959,-3.476
40214,reward,1,Walker2d-v4,-20.985547293822407,-4.241
40310,reward,1,Walker2d-v4,4.833523846696911,-6.131
40418,reward,1,Walker2d-v4,-28.786075684723418,-8.988
40506,reward,1,Walker2d-v4,28.82604634623624,-6.952
40600,reward,1,Walker2d-v4,-33.77757758191125,-11.604
40673,reward,1,Walker2d-v4,17.391659323880035,-13.663
40851,reward,1,Walker2d-v4,91.77964621797776,-3.128
40960,loss,1,Walker2d-v4,-0.07030847668647766,2.0854458808898926,1.2775442600250244,8.436214447021484,0.056081343442201614
41010,reward,1,Walker2d-v4,21.02136873176647,1.984
41099,reward,1,Walker2d-v4,-48.82202770989544,-0.128
41181,reward,1,Walker2d-v4,-8.149291836235994,2.333
41271,reward,1,Walker2d-v4,-35.774898050588625,0.854
41376,reward,1,Walker2d-v4,-22.852833578193184,-1.914
41497,reward,1,Walker2d-v4,19.82575626407338,2.947
41534,reward,1,Walker2d-v4,-0.710694173289375,-0.007
41601,reward,1,Walker2d-v4,-4.934409415823338,2.877
41734,reward,1,Walker2d-v4,-13.88505116653477,-0.25
41859,reward,1,Walker2d-v4,-42.745616992199245,-13.703
41952,reward,1,Walker2d-v4,-39.25023661209683,-19.73
42021,reward,1,Walker2d-v4,-13.926126898176095,-16.24
42165,reward,1,Walker2d-v4,-5.875364596209792,-16.013
